algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time 
SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.629745856924112,0.11973309516906738,0.056780099868774414,0.06295299530029297,,,,,,central,,0.4637

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.5304429123956993,0.12572503089904785,0.05738043785095215,0.0683445930480957,,,,,,central,,0.20144

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.5084031174608006,0.1167149543762207,0.055838823318481445,0.06087613105773926,,,,,,central,,0.21074

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6135547460817912,0.12340497970581055,0.060666561126708984,0.06273841857910156,,,,,,central,,0.20514000000000002

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.5057812508365704,0.12073993682861328,0.0521397590637207,0.06860017776489258,,,,,,central,,0.20568000000000003

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.568777770327352,0.12679243087768555,0.058654069900512695,0.06813836097717285,,,,,,central,,0.21978000000000003

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.8598778937244593,0.13558721542358398,0.058890342712402344,0.07669687271118164,,,,,,central,,0.27452000000000004

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.2067393980839283,0.13583612442016602,0.05619645118713379,0.07963967323303223,,,,,,central,,0.38686

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.8619913517634783,0.1362016201019287,0.05849266052246094,0.07770895957946777,,,,,,central,,0.28822000000000003

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0628473477459766,0.1342153549194336,0.05840897560119629,0.0758063793182373,,,,,,central,,0.31093999999999994

SRLSM,BlackScholes,UO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.2168232313417455,0.1459064483642578,0.05701446533203125,0.08889198303222656,,,,,,central,,0.39022

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2827692253855358,0.13919854164123535,0.060158729553222656,0.0790398120880127,,,,,,central,,0.17054

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.3751693688879032,0.13161945343017578,0.06001019477844238,0.0716092586517334,,,,,,central,,0.27578

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.4145895601747533,0.15591049194335938,0.06322002410888672,0.09269046783447266,,,,,,central,,0.20521999999999999

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.36767452980131,0.13823628425598145,0.05798625946044922,0.08025002479553223,,,,,,central,,0.33161999999999997

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2657813726710152,0.19277524948120117,0.07099270820617676,0.12178254127502441,,,,,,central,,0.14374

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.3142107551709912,0.1777656078338623,0.06793689727783203,0.10982871055603027,,,,,,central,,0.22888000000000003

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1995047586413639,0.19277405738830566,0.0783994197845459,0.11437463760375977,,,,,,central,,0.14284000000000002

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2106563222380888,0.18268990516662598,0.07116079330444336,0.11152911186218262,,,,,,central,,0.13560000000000003

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2651348564091194,0.18741726875305176,0.07375526428222656,0.1136620044708252,,,,,,central,,0.13562000000000002

SRLSM,BlackScholes,UO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.1732372558390287,0.20394444465637207,0.08211660385131836,0.12182784080505371,,,,,,central,,0.17292000000000002

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.20558595657348633,0.09536170959472656,0.11022424697875977,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.17061829566955566,0.07932806015014648,0.09129023551940918,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.17096567153930664,0.07677531242370605,0.09419035911560059,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16590023040771484,0.078369140625,0.08753108978271484,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15565991401672363,0.07237434387207031,0.08328557014465332,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1654374599456787,0.06557726860046387,0.09986019134521484,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1662275791168213,0.07446813583374023,0.09175944328308105,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.17211699485778809,0.06977701187133789,0.1023399829864502,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.19413471221923828,0.07637548446655273,0.11775922775268555,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.18687868118286133,0.08155441284179688,0.10532426834106445,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15981650352478027,0.08180117607116699,0.07801532745361328,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1756153106689453,0.08555865287780762,0.0900566577911377,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1649327278137207,0.07755899429321289,0.08737373352050781,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16599559783935547,0.0744943618774414,0.09150123596191406,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1630535125732422,0.07089543342590332,0.09215807914733887,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16942739486694336,0.07674145698547363,0.09268593788146973,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15040850639343262,0.07254576683044434,0.07786273956298828,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15907764434814453,0.07164812088012695,0.08742952346801758,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.19776487350463867,0.07215261459350586,0.1256122589111328,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.18796706199645996,0.07473587989807129,0.11323118209838867,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.17606496810913086,0.07169342041015625,0.10437154769897461,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.20170307159423828,0.0968163013458252,0.10488677024841309,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.17220306396484375,0.08771276473999023,0.08449029922485352,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16415953636169434,0.09015989303588867,0.07399964332580566,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.1607499122619629,0.07683634757995605,0.08391356468200684,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16602087020874023,0.07304048538208008,0.09298038482666016,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.17207646369934082,0.07571101188659668,0.09636545181274414,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15513944625854492,0.06367897987365723,0.0914604663848877,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16608881950378418,0.0706629753112793,0.09542584419250488,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16147685050964355,0.07979011535644531,0.08168673515319824,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15442299842834473,0.08109211921691895,0.07333087921142578,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.14477181434631348,0.07380151748657227,0.07097029685974121,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15087556838989258,0.07990264892578125,0.07097291946411133,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.15696263313293457,0.07853484153747559,0.07842779159545898,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.14067411422729492,0.07369256019592285,0.06698155403137207,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13066744804382324,0.07006525993347168,0.06060218811035156,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.13637113571166992,0.06929898262023926,0.06707215309143066,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.14548015594482422,0.07344818115234375,0.07203197479248047,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.14143157005310059,0.07178020477294922,0.06965136528015137,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,DO_BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.16118454933166504,0.07922220230102539,0.08196234703063965,,,,,,central,,0.9000000000000001

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.495490260594937,0.1696481704711914,0.07122397422790527,0.09842419624328613,,,,,,central,,0.19948000000000002

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.580664840513542,0.16390275955200195,0.0651712417602539,0.09873151779174805,,,,,,central,,0.22540000000000004

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0136398792588897,0.16800570487976074,0.07815718650817871,0.08984851837158203,,,,,,central,,0.3214

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.613242858451467,0.19340038299560547,0.07536602020263672,0.11803436279296875,,,,,,central,,0.22048

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.9273388604904744,0.16556692123413086,0.07035994529724121,0.09520697593688965,,,,,,central,,0.31098

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.9946254082887378,0.1823735237121582,0.07240128517150879,0.10997223854064941,,,,,,central,,0.31542

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.4371712401739136,0.183640718460083,0.09187674522399902,0.09176397323608398,,,,,,central,,0.2069

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0092252960066586,0.20388507843017578,0.07083868980407715,0.13304638862609863,,,,,,central,,0.31452

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6186043477811656,0.19139575958251953,0.07659530639648438,0.11480045318603516,,,,,,central,,0.22278

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.2027052618944296,0.23325729370117188,0.10877251625061035,0.12448477745056152,,,,,,central,,0.3527

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.340213992063958,0.20534896850585938,0.08665919303894043,0.11868977546691895,,,,,,central,,0.16915999999999998

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.362085210654408,0.17713236808776855,0.08450698852539062,0.09262537956237793,,,,,,central,,0.2284

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.271810787734131,0.2101738452911377,0.08734464645385742,0.12282919883728027,,,,,,central,,0.3026400000000001

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.3379193113347334,0.19316577911376953,0.0832829475402832,0.10988283157348633,,,,,,central,,0.21234

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.206032138826123,0.20473909378051758,0.09654402732849121,0.10819506645202637,,,,,,central,,0.21748

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2881013583482837,0.17883872985839844,0.08544707298278809,0.09339165687561035,,,,,,central,,0.1712

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2671061235431822,0.16759705543518066,0.08430075645446777,0.08329629898071289,,,,,,central,,0.19108000000000003

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.3186215578201792,0.16455316543579102,0.06714296340942383,0.09741020202636719,,,,,,central,,0.20444

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2058585218319557,0.15994977951049805,0.06995248794555664,0.0899972915649414,,,,,,central,,0.17354

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.2076399739338568,0.16036653518676758,0.07468390464782715,0.08568263053894043,,,,,,central,,0.13624

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.836461415882941,0.1559009552001953,0.06541275978088379,0.09048819541931152,,,,,,central,,0.28142

SRLSM,BlackScholes,UODO_BasketCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.1287409628353156,0.15469908714294434,0.06054425239562988,0.09415483474731445,,,,,,central,,0.34578000000000003

